577906228119,-0.6332997,0.43516052,0.8852348,3
577916228119,-0.34834146,0.6490124,1.0604708,3
577926228119,-0.017044231,0.8588695,1.2245215,3
577936228119,0.30360037,0.84422207,1.293231,3
577946228119,0.49614692,0.6181197,1.252751,3
577956228119,0.669785,0.43915528,1.1337076,3
577966228119,0.8181231,0.29294774,0.94941694,3
577976228119,0.89535475,0.11105382,0.7139935,3
577986228119,0.90041476,-0.02130529,0.48176584,3
577996228119,0.84555364,-0.04873585,0.26338664,3
578006228119,0.68682927,-0.021571605,0.053263225,3
578016228119,0.4181163,0.019707393,-0.1355549,3
578026228119,0.06578008,0.06684534,-0.31664985,3
578036228119,-0.30493194,0.12623383,-0.47670585,3
578046228119,-0.61226076,0.1917476,-0.5906891,3
578056228119,-0.8431568,0.2695119,-0.6540724,3
578066228119,-1.0021476,0.3470099,-0.6812366,3
578076228119,-1.0466223,0.4165184,-0.67324716,3
578086228119,-0.9752496,0.46845004,-0.6346313,3
578096228119,-0.80560625,0.49960902,-0.57417756,3
578106228119,-0.57124805,0.4993427,-0.50387007,3
578116228119,-0.29348037,0.46951532,-0.4293016,3
578126228119,-0.00958738,0.42983422,-0.35100463,3
578136228119,0.23489082,0.39734364,-0.283893,3
578146228119,0.42663842,0.34594464,-0.23435818,3
578156228119,0.56885123,0.2759035,-0.18801917,3
578166228119,0.67324716,0.21038973,-0.14221281,3
578176228119,0.7717841,0.14594123,-0.099069595,3
578186228119,0.87032104,0.07536746,-0.05885586,3
578196228119,0.995756,0.028495824,-0.017310547,3
578206228119,1.1472899,-0.006657903,0.020240024,3
578216228119,1.2958943,-0.05219796,0.047404267,3
578226228119,1.4703313,-0.10066749,0.066312715,3
578236228119,1.6831179,-0.1323591,0.08548747,3
578246228119,1.9265307,-0.14221281,0.0974717,3
578256228119,2.1497037,-0.12916331,0.092145376,3
578266228119,2.3366575,-0.091080114,0.033822145,3
578276228119,2.568619,-0.07057377,0.011984225,3
578286228119,2.8059065,-0.040480047,2.663161E-4,3
578296228119,3.0298784,0.009853696,-0.019441076,3
578306228119,3.1875377,0.08522116,-0.055127434,3
578316228119,3.2629051,0.17923075,-0.118776985,3
578326228119,3.2517197,0.28842035,-0.2181129,3
578336228119,3.165167,0.41039312,-0.35153726,3
578346228119,3.0144322,0.5344964,-0.49881008,3
578356228119,2.8067055,0.6625945,-0.6575345,3
578366228119,2.534264,0.78989357,-0.8205199,3
578376228119,2.2226744,0.9121327,-0.9824402,3
578386228119,1.9068234,1.0143981,-1.124653,3
578396228119,1.6120114,1.1219898,-1.2365057,3
578406228119,1.34463,1.2261194,-1.3227922,3
578416228119,1.1278487,1.2953615,-1.383246,3
578426228119,0.96779275,1.325189,-1.4181333,3
578436228119,0.85727155,1.3230585,-1.427987,3
578446228119,0.8162589,1.2895026,-1.4189322,3
578456228119,0.83942837,1.2463595,-1.3819143,3
578466228119,0.91799164,1.2213258,-1.3219932,3
578476228119,1.0546118,1.2066783,-1.2514194,3
578486228119,1.2412994,1.1851068,-1.1736552,3
578496228119,1.4703313,1.088434,-1.0910971,3
578506228119,1.7499632,0.93423694,-1.0130665,3
578516228119,2.0828583,0.74967986,-0.92944324,3
578526228119,2.4232104,0.5787049,-0.8431568,3
578536228119,2.7302728,0.4857606,-0.7547399,3
578546228119,2.964631,0.45380265,-0.6783071,3
578556228119,3.1015174,0.4383563,-0.6311692,3
578566228119,3.1358721,0.40959418,-0.6175871,3
578576228119,3.1574438,0.33076462,-0.6311692,3
578586228119,3.1728902,0.21172132,-0.644485,3
578596228119,3.149987,0.06870956,-0.6511429,3
578606228119,3.0895333,-0.07350325,-0.63702816,3
578616228119,2.9864688,-0.20586236,-0.5850965,3
578626228119,2.826413,-0.3121225,-0.49028796,3
578636228119,2.6583674,-0.3549994,-0.34301516,3
578646228119,2.4730115,-0.28469193,-0.16591494,3
578656228119,2.2090921,-0.16990969,0.009321064,3
578666228119,1.8421086,0.004527374,0.14327806,3
578676228119,1.4088123,0.23808661,0.2330266,3
578686228119,0.8809737,0.454069,0.2612561,3
578696228119,0.28043085,0.61625546,0.22876555,3
578706228119,-0.22690132,0.6988135,0.14727281,3
578716228119,-0.5797702,0.7209177,0.05566007,3
578726228119,-0.84155893,0.7004114,-0.037284255,3
578736228119,-1.0149307,0.6420882,-0.12543489,3
578746228119,-1.128914,0.545948,-0.18668759,3
578756228119,-1.1976236,0.42690474,-0.22929817,3
578766228119,-1.216532,0.29614353,-0.24101609,3
578776228119,-1.1675298,0.1768339,-0.21758026,3
578786228119,-1.0897655,0.1025317,-0.16724652,3
578796228119,-1.0436928,0.10546118,-0.11717909,3
578806228119,-0.9968212,0.1454086,-0.05539375,3
578816228119,-1.0128002,0.216515,-0.01784318,3
578826228119,-1.1113372,0.30120352,-0.021038974,3
578836228119,-1.2929647,0.40266997,-0.066046394,3
578846228119,-1.5241271,0.51798487,-0.14514229,3
578856228119,-1.7845843,0.613326,-0.2412824,3
578866228119,-2.0660803,0.67484504,-0.34674358,3
578876228119,-2.3417175,0.7339672,-0.44661212,3
578886228119,-2.5537052,0.7946873,-0.5249091,3
578896228119,-2.7302728,0.81945467,-0.59574914,3
578906228119,-2.887133,0.77205044,-0.6692524,3
578916228119,-3.04133,0.6812366,-0.7520767,3
578926228119,-3.158509,0.57550913,-0.8338358,3
578936228119,-3.209908,0.4460795,-0.91426325,3
578946228119,-3.1806133,0.31372038,-0.97018963,3
578956228119,-3.1065774,0.13795175,-1.019458,3
578966228119,-3.0644996,-0.1206412,-1.082575,3
578976228119,-3.0799458,-0.38242993,-1.1725899,3
578986228119,-3.1731565,-0.593086,-1.2911005,3
578996228119,-3.3044503,-0.76113147,-1.4197313,3
579006228119,-3.3920684,-1.0162623,-1.5491608,3
579016228119,-3.4333472,-1.4303838,-1.6580842,3
579026228119,-3.3523872,-1.9065571,-1.700162,3
579036228119,-3.0663638,-2.3419838,-1.6327841,3
579046228119,-2.5992453,-2.7318707,-1.4421017,3
579056228119,-2.0426445,-3.0583742,-1.1781825,3
579066228119,-1.4708639,-3.342001,-0.86632633,3
579076228119,-0.9310411,-3.576359,-0.5339638,3
579086228119,-0.4314321,-3.7542582,-0.19760656,3
579096228119,0.046072688,-3.8996668,0.16271915,3
579106228119,0.5278385,-3.9563923,0.54142064,3
579116228119,0.9712549,-3.9065912,0.8993495,3
579126228119,1.3683321,-3.7401435,1.2167983,3
579136228119,1.7347832,-3.5097802,1.5006913,3
579146228119,1.989115,-3.2634377,1.7313211,3
579156228119,2.1201427,-3.0264163,1.8897791,3
579166228119,2.0575583,-2.7507792,1.9662119,3
579176228119,1.68658,-2.3755398,1.9150791,3
579186228119,1.0740529,-1.9893813,1.7350495,3
579196228119,0.4660532,-1.6812537,1.5203987,3
579206228119,-0.06977482,-1.4253238,1.3334448,3
579216228119,-0.49694586,-1.1704593,1.1928298,3
579226228119,-0.84022737,-0.9100022,1.078314,3
579236228119,-1.1174624,-0.6508766,1.0032128,3
579246228119,-1.3438311,-0.40746364,0.96752644,3
579256228119,-1.5430355,-0.18508969,0.96965694,3
579266228119,-1.7411747,0.025566347,0.994158,3
579276228119,-1.9419771,0.22716765,1.0407634,3
579286228119,-2.1526332,0.40906155,1.1089402,3
579296228119,-2.3630228,0.5683186,1.2034825,3
579306228119,-2.561961,0.7142598,1.3257216,3
579316228119,-2.7465181,0.8471516,1.4716629,3
579326228119,-2.923352,0.95261276,1.6261262,3
579336228119,-3.1089742,1.041296,1.7781926,3
579346228119,-3.319364,1.1102719,1.9105518,3
579356228119,-3.5649076,1.144094,2.013616,3
579366228119,-3.8378816,1.1544803,2.0929782,3
579376228119,-4.1302967,1.1358383,2.1422467,3
579386228119,-4.4157877,1.0953581,2.1731396,3
579396228119,-4.666125,1.031176,2.2003038,3
579406228119,-4.8791776,0.93823165,2.2213428,3
579416228119,-5.0544133,0.8186557,2.236789,3
579426228119,-5.189436,0.67937243,2.2506375,3
579436228119,-5.2831793,0.51931643,2.2599585,3
579446228119,-5.327654,0.35073832,2.2658174,3
579456228119,-5.314338,0.19094865,2.2652848,3
579466228119,-5.2365737,0.025033714,2.2618227,3
579476228119,-5.102084,-0.15286545,2.257828,3
579486228119,-4.9071407,-0.32277513,2.2525017,3
579496228119,-4.6485476,-0.47351006,2.2506375,3
579506228119,-4.334295,-0.603206,2.248507,3
579516228119,-3.9926112,-0.7078682,2.2469091,3
579526228119,-3.6384108,-0.783502,2.2346585,3
579536228119,-3.2929988,-0.8564726,2.2221417,3
579546228119,-2.9534457,-0.89615375,2.212288,3
579556228119,-2.6194854,-0.89162636,2.198706,3
579566228119,-2.31695,-0.86392945,2.1835258,3
579576228119,-2.0546288,-0.804541,2.1510353,3
579586228119,-1.8402443,-0.742223,2.1049626,3
579596228119,-1.6833842,-0.7036072,2.0453076,3
579606228119,-1.5667377,-0.68629664,1.9680761,3
579616228119,-1.4620755,-0.6809703,1.8887138,3
579626228119,-1.3464943,-0.68842715,1.8114822,3
579636228119,-1.2112057,-0.69535136,1.7395768,3
579646228119,-1.0559434,-0.68842715,1.679123,3
579656228119,-0.88656634,-0.67324716,1.6218652,3
579666228119,-0.72943985,-0.6375608,1.5550197,3
579676228119,-0.5773733,-0.6002765,1.464206,3
579686228119,-0.4165184,-0.58269966,1.3675332,3
579696228119,-0.25965822,-0.54435015,1.2673984,3
579706228119,-0.15020229,-0.42530683,1.1595404,3
579716228119,-0.050866377,-0.23728766,1.0434265,3
579726228119,-0.04261058,0.0314253,0.88017476,3
579736228119,-0.06977482,0.31158987,0.6692524,3
579746228119,-0.10892329,0.56672066,0.44181845,3
579756228119,-0.13848437,0.8226505,0.2031992,3
579766228119,-0.12144015,1.0809771,-0.021038974,3
579776228119,0.035952676,1.3709954,-0.2197108,3
579786228119,0.20453078,1.613343,-0.4013384,3
579796228119,0.3520699,1.8477012,-0.58909124,3
579806228119,0.48283112,2.0796626,-0.7406251,3
579816228119,0.5382249,2.283128,-0.89855057,3
579826228119,0.54195327,2.4437168,-1.0293118,3
579836228119,0.5089301,2.5936527,-1.1400993,3
579846228119,0.47351006,2.727077,-1.2349079,3
579856228119,0.44448158,2.833337,-1.3076121,3
579866228119,0.44341633,2.9153626,-1.3659353,3
579876228119,0.37017938,2.9971216,-1.4503576,3
579886228119,0.31185618,3.0280142,-1.5504924,3
579896228119,0.31771514,2.983273,-1.6274577,3
579906228119,0.38802257,2.9111013,-1.6951021,3
579916228119,0.5861618,2.8317392,-1.7097495,3
579926228119,0.81013364,2.6972497,-1.7499632,3
579936228119,1.1147993,2.5630262,-1.748099,3
579946228119,1.469266,2.4319987,-1.7297232,3
579956228119,1.8642128,2.2836607,-1.6863136,3
579966228119,2.2876554,2.1174793,-1.6154735,3
579976228119,2.7435887,1.9534287,-1.5182681,3
579986228119,3.2053807,1.8048244,-1.3981596,3
579996228119,3.6346824,1.6599483,-1.2759205,3
580006228119,4.021107,1.530785,-1.1563445,3
580016228119,4.3532033,1.4144049,-1.0484866,3
580026228119,4.591556,1.2777847,-0.95607483,3
580036228119,4.7457533,1.1462245,-0.88496846,3
580046228119,4.797951,1.0229203,-0.8380968,3
580056228119,4.7585363,0.95447695,-0.8178568,3
580066228119,4.6136603,0.9286443,-0.8066715,3
580076228119,4.377704,0.912399,-0.8090684,3
580086228119,4.0591903,0.90946954,-0.8359663,3
580096228119,3.6631782,0.9241169,-0.87511474,3
580106228119,3.2093754,0.96406436,-0.9171927,3
580116228119,2.6999128,1.037035,-0.9731191,3
580126228119,2.1371868,1.1387677,-1.0391655,3
580136228119,1.5744609,1.2455604,-1.0961571,3
580146228119,1.0777813,1.3358417,-1.123854,3
580156228119,0.6852314,1.4069481,-1.107875,3
580166228119,0.39707732,1.4466292,-1.0655308,3
580176228119,0.216515,1.4261228,-0.99069595,3
580186228119,0.12596752,1.3592775,-0.88949585,3
580196228119,0.09134643,1.2687299,-0.7707188,3
580206228119,0.08468852,1.1832424,-0.64075655,3
580216228119,0.11984225,1.1081413,-0.49534798,3
580226228119,0.17337179,1.0064086,-0.3502057,3
580236228119,0.23648871,0.8836369,-0.2016013,3
580246228119,0.33076462,0.7483483,-0.05352954,3
580256228119,0.41864893,0.6154565,0.09187906,3
580266228119,0.47377637,0.50173956,0.23196134,3
580276228119,0.47058058,0.42424157,0.35286885,3
580286228119,0.38083205,0.3864247,0.44235107,3
580296228119,0.22024342,0.34887412,0.5001417,3
580306228119,-0.007456851,0.2809635,0.5323659,3
580316228119,-0.27670243,0.1736381,0.5478122,3
580326228119,-0.53769225,0.047404267,0.56459016,3
580336228119,-0.77258307,-0.07989483,0.5901565,3
580346228119,-0.97897804,-0.19014971,0.6311692,3
580356228119,-1.1747204,-0.24021713,0.675644,3
580366228119,-1.4045511,-0.21331921,0.7036072,3
580376228119,-1.6988305,-0.1736381,0.6876282,3
580386228119,-2.0554278,-0.21172132,0.62078285,3
580396228119,-2.4293356,-0.3257046,0.5320996,3
580406228119,-2.7723508,-0.43809,0.44927529,3
580416228119,-3.0890007,-0.5435512,0.3720436,3
580426228119,-3.3894053,-0.7097325,0.2972088,3
580436228119,-3.6533244,-0.9358348,0.24687503,3
580446228119,-3.8477352,-1.1763183,0.23755397,3
580456228119,-3.973969,-1.407747,0.2660498,3
580466228119,-4.048804,-1.6359799,0.32037827,3
580476228119,-4.0730386,-1.8492991,0.39414784,3
580486228119,-4.056793,-2.0540962,0.47404268,3
580496228119,-3.9947417,-2.2431805,0.5539375,3
580506228119,-3.899933,-2.4386566,0.6317018,3
580516228119,-3.7888794,-2.612561,0.7006777,3
580526228119,-3.700196,-2.781938,0.7259777,3
580536228119,-3.536678,-2.9374666,0.76113147,3
580546228119,-3.315103,-3.0836742,0.81679153,3
580556228119,-3.0959249,-3.2053807,0.84688526,3
580566228119,-2.8913941,-3.2980587,0.8423579,3
580576228119,-2.6770096,-3.372361,0.8359663,3
580586228119,-2.4538367,-3.4048514,0.8410263,3
580596228119,-2.218946,-3.4091127,0.8410263,3
580606228119,-1.984055,-3.3782198,0.8330368,3
580616228119,-1.7313211,-3.3265545,0.83916205,3
580626228119,-1.4764565,-3.2977924,0.86872315,3
580636228119,-1.2471584,-3.273025,0.907339,3
580646228119,-1.0756508,-3.2410672,0.9584717,3
580656228119,-0.968858,-3.2346754,1.0042781,3
580666228119,-0.8855011,-3.2370725,1.0466223,3
580676228119,-0.79681784,-3.2541165,1.0937603,3
580686228119,-0.6945524,-3.2663672,1.1504856,3
580696228119,-0.58483016,-3.2759545,1.2175972,3
580706228119,-0.47963533,-3.2879388,1.282312,3
580716228119,-0.37603834,-3.289803,1.3443637,3
580726228119,-0.26312032,-3.2698293,1.4072144,3
580736228119,-0.15259913,-3.2229576,1.4652712,3
580746228119,-0.049002163,-3.1563785,1.5158713,3
580756228119,0.05885586,-3.0839405,1.5656724,3
580766228119,0.16085494,-2.9904637,1.6162724,3
580776228119,0.2559298,-2.873551,1.6612799,3
580786228119,0.34088463,-2.7443876,1.6972326,3
580796228119,0.4133226,-2.5933864,1.7275926,3
580806228119,0.46019423,-2.415487,1.7387779,3
580816228119,0.46578687,-2.2218754,1.7297232,3
580826228119,0.43782368,-2.026932,1.692439,3
580836228119,0.38429415,-1.8168086,1.6303873,3
580846228119,0.31851408,-1.5907061,1.5430355,3
580856228119,0.24181503,-1.3438311,1.4287859,3
580866228119,0.16431704,-1.0863035,1.2876384,3
580876228119,0.08974853,-0.8295747,1.1345067,3
580886228119,0.024767399,-0.567786,0.9606022,3
580896228119,-0.008255799,-0.32117724,0.7771104,3
580906228119,-0.0037284256,-0.081226416,0.5933523,3
580916228119,0.02396845,0.16218652,0.40772998,3
580926228119,0.070307456,0.39787626,0.22290659,3
580936228119,0.12996227,0.62238073,0.037284255,3
580946228119,0.20772657,0.8431568,-0.15526229,3
580956228119,0.32117724,1.0634003,-0.34807515,3
580966228119,0.46871635,1.2950952,-0.551807,3
580976228119,0.6460829,1.5211977,-0.7664578,3
580986228119,0.84821683,1.7393105,-0.9917612,3
580996228119,1.0857708,1.9499665,-1.2202604,3
581006228119,1.3414342,2.1648836,-1.4567492,3
581016228119,1.5925703,2.3768713,-1.6911073,3
581026228119,1.8373148,2.586462,-1.9190739,3
581036228119,2.0554278,2.7830033,-2.1268005,3
581046228119,2.236789,2.959571,-2.3118901,3
581056228119,2.372344,3.1222901,-2.4666197,3
581066228119,2.4530377,3.2719598,-2.6011095,3
581076228119,2.4799356,3.4157705,-2.7158918,3
581086228119,2.4572988,3.5579834,-2.8146951,3
581096228119,2.3845944,3.7079194,-2.9033782,3
581106228119,2.280465,3.8682415,-2.983273,3
581116228119,2.1411815,3.995807,-3.0660975,3
581126228119,1.9803267,4.1073933,-3.1462586,3
581136228119,1.8133464,4.210724,-3.2242892,3
581146228119,1.645301,4.2860913,-3.2927325,3
581156228119,1.5060176,4.3401537,-3.3478599,3
581166228119,1.3528858,4.3231096,-3.3768883,3
581176228119,1.2431636,4.25946,-3.3569145,3
581186228119,1.1707256,4.137221,-3.2916672,3
581196228119,1.1587414,3.9369512,-3.1672976,3
581206228119,1.1563445,3.6711676,-2.966229,3
581216228119,1.1353056,3.4285536,-2.727077,3
581226228119,1.0852382,3.204848,-2.4588966,3
581236228119,1.0032128,2.9771478,-2.1699438,3
581246228119,0.91186637,2.7579696,-1.8844528,3
581256228119,0.87777793,2.5419874,-1.5899072,3
581266228119,0.9105348,2.3406522,-1.2892363,3
581276228119,1.0064086,2.1307952,-0.99282646,3
581286228119,1.1185277,1.9180087,-0.7163904,3
581296228119,1.2596753,1.6892431,-0.46339005,3
581306228119,1.3960291,1.4735271,-0.23808661,3
581316228119,1.5121429,1.2812468,-0.052464273,3
581326228119,1.6144083,1.0836402,0.0958738,3
581336228119,1.6871126,0.8905611,0.21172132,3
581346228119,1.7552896,0.7126619,0.30306774,3
581356228119,1.8024274,0.5339638,0.37736994,3
581366228119,1.8490328,0.37390783,0.44022053,3
581376228119,1.8785939,0.23755397,0.48735848,3
581386228119,1.8426412,0.13608754,0.5115933,3
581396228119,1.7675401,0.075101145,0.5107943,3
581406228119,1.6570189,0.007989483,0.48842376,3
581416228119,1.5164039,-0.047670584,0.4543353,3
581426228119,1.3717943,-0.10226539,0.4133226,3
581436228119,1.222391,-0.1603223,0.37097836,3
581446228119,1.0697918,-0.20559604,0.32650355,3
581456228119,0.89855057,-0.23675503,0.27989823,3
581466228119,0.7105314,-0.2644519,0.23622239,3
581476228119,0.5134575,-0.30386668,0.20266657,3
581486228119,0.304133,-0.3355583,0.18162759,3
581496228119,0.09161274,-0.35127094,0.1685781,3
581506228119,-0.12010857,-0.36618465,0.16405073,3
581516228119,-0.330232,-0.38376153,0.16564862,3
581526228119,-0.52437645,-0.42024684,0.18082865,3
581536228119,-0.6918893,-0.479369,0.20985709,3
581546228119,-0.8199873,-0.5406217,0.25885928,3
581556228119,-0.91133374,-0.58696073,0.32304144,3
581566228119,-0.98430437,-0.5997439,0.39361522,3
581576228119,-1.0636666,-0.5752428,0.4593953,3
581586228119,-1.1840415,-0.56219333,0.4926848,3
581596228119,-1.3531522,-0.6106629,0.4892227,3
581606228119,-1.546764,-0.6873619,0.46152583,3
581616228119,-1.7379789,-0.7635283,0.42583945,3
581626228119,-1.9310582,-0.861,0.38562572,3
581636228119,-2.135589,-1.0061423,0.35340148,3
581646228119,-2.359827,-1.1547467,0.34088463,3
581656228119,-2.6077673,-1.299889,0.35286885,3
581666228119,-2.9111013,-1.4572818,0.38456047,3
581676228119,-3.2770197,-1.6381104,0.41864893,3
581686228119,-3.6682382,-1.8498317,0.46578687,3
581696228119,-4.0416136,-2.0916467,0.5278385,3
581706228119,-4.349741,-2.3568976,0.60773337,3
581716228119,-4.5691857,-2.6261432,0.6964166,3
581726228119,-4.6751795,-2.885535,0.80134517,3
581736228119,-4.7082024,-3.1345406,0.9041432,3
581746228119,-4.701811,-3.3569145,0.9930928,3
581756228119,-4.6826363,-3.5483959,1.0519487,3
581766228119,-4.565191,-3.7020602,1.113734,3
581776228119,-4.356399,-3.812049,1.1789814,3
581786228119,-4.109524,-3.8687742,1.2341089,3
581796228119,-3.7947383,-3.8876827,1.2937636,3
581806228119,-3.3915358,-3.88209,1.3938985,3
581816228119,-2.9454563,-3.8280277,1.499626,3
581826228119,-2.4695494,-3.7401435,1.5947009,3
581836228119,-1.9899141,-3.6248286,1.7028252,3
581846228119,-1.5369103,-3.4844801,1.784318,3
581856228119,-1.1299793,-3.3382726,1.8442391,3
581866228119,-0.7637946,-3.1981902,1.875398,3
581876228119,-0.4711132,-3.069027,1.8836539,3
581886228119,-0.2609898,-2.9286783,1.8564897,3
581896228119,-0.15632756,-2.7981834,1.7907095,3
581906228119,-0.1323591,-2.655438,1.6740631,3
581916228119,-0.16751283,-2.5057683,1.532383,3
581926228119,-0.23462449,-2.3635554,1.3741912,3
581936228119,-0.31664985,-2.2229407,1.2109394,3
581946228119,-0.40879524,-2.082592,1.0452907,3
581956228119,-0.5073322,-1.9358518,0.88203895,3
581966228119,-0.59388494,-1.7917749,0.7281082,3
581976228119,-0.65460503,-1.6551547,0.58083546,3
581986228119,-0.67511135,-1.526524,0.4596616,3
581996228119,-0.6311692,-1.3994912,0.3683152,3
582006228119,-0.5475459,-1.2708606,0.29960564,3
582016228119,-0.42557314,-1.1459582,0.24873926,3
582026228119,-0.294013,-1.0231866,0.2181129,3
582036228119,-0.17656758,-0.8857674,0.19627498,3
582046228119,-0.071106404,-0.75447357,0.18269286,3
582056228119,0.011451593,-0.62903863,0.17470337,3
582066228119,0.071106404,-0.49055427,0.17230652,3
582076228119,0.11504856,-0.34860778,0.16831179,3
582086228119,0.1371528,-0.2181129,0.16591494,3
582096228119,0.13662016,-0.08495484,0.16911073,3
